origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4134,1,8.17,15.65,3883,3.48
4134,1,8.43,2.45,3883,4.82
4134,1,8.48,12.13,3883,4.75
4134,1,8.68,5.45,3883,5.48
4134,1,8.77,16.58,3883,4.57
4134,1,9.05,2.27,3883,4.43
4134,1,9.08,5.52,3883,3.85
4134,1,9.17,5.52,3883,3.77
4134,1,9.27,4.62,3883,1.27
4134,1,9.35,11.48,3883,3.82
4134,1,9.53,2.4,3883,3.78
4134,1,9.57,16.85,3883,3.95
4134,1,9.85,0.45,3883,2.88
4134,1,9.87,8.55,3883,2.5
4134,1,10.0,14.72,3883,2.3
4134,1,10.25,2.67,3883,3.12
4134,1,10.3,13.55,3883,3.23
4134,1,10.52,17.3,3883,3.93
4134,1,10.82,13.57,3883,4.63
4134,1,11.03,13.43,3883,3.07
4134,1,11.27,21.73,3883,5.68
4134,1,11.62,17.65,3883,5.12
4134,1,11.92,18.5,3883,3.73
4134,1,12.22,21.45,3883,2.85
4134,1,12.58,15.12,3883,5.87
4134,1,12.83,21.1,3883,3.27
4134,1,13.18,16.62,3883,4.0
4134,1,13.47,20.28,3883,5.1
4134,1,13.8,17.17,3883,4.6
4134,1,14.08,16.55,3883,3.18
4134,1,14.37,24.57,3883,4.9
4134,1,14.77,14.15,3883,6.08
4134,1,15.0,14.68,3883,5.07
4134,1,15.25,13.75,3883,5.57
4134,1,15.48,21.4,3883,9.4
4134,1,15.83,9.57,3883,7.43
4134,1,16.0,21.33,3883,8.63
4134,1,16.35,3.22,3883,7.92
4134,1,16.4,8.52,3883,7.43
4134,1,16.55,1.28,3883,10.22
4134,1,16.57,20.88,3883,9.37
4134,1,16.92,20.13,3883,8.07
4134,1,17.25,6.27,3883,9.18
4134,1,17.35,2.85,3883,5.67
4134,1,17.4,14.78,3883,5.67
4134,1,17.65,8.6,3883,4.92
4134,1,17.8,13.77,3883,6.28
4134,1,18.02,10.93,3883,5.68
4134,1,18.2,10.23,3883,4.1
4134,1,18.38,7.22,3883,6.75
4134,1,18.5,12.03,3883,5.55
4134,1,18.7,16.4,3883,4.37
4134,1,18.97,8.9,3883,5.02
4134,1,19.12,16.9,3883,3.63
4134,1,19.4,7.92,3883,3.97
4134,1,19.53,23.13,3883,2.9
4134,1,19.92,15.63,3883,3.8
4134,1,20.18,22.72,3883,4.52
4134,1,20.55,13.47,3883,2.53
4134,1,20.78,20.23,3883,3.25
4134,1,21.12,26.82,3883,3.27
4134,1,21.57,14.55,3883,3.87
4134,1,21.82,22.25,3883,4.13
4134,1,22.18,24.13,3883,3.33
4134,1,22.92,,3883,2.93
4134,2,4.55,17.92,3883,1.73
4134,2,4.85,15.3,3883,2.27
4134,2,5.38,9.9,3883,2.32
4134,2,5.55,17.87,3883,2.22
4134,2,5.85,22.23,3883,3.45
4134,2,6.22,18.88,3883,4.07
4134,2,6.53,15.92,3883,2.15
4134,2,6.8,17.13,3883,2.67
4134,2,7.08,19.07,3883,2.6
4134,2,7.4,21.6,3883,3.13
4134,2,7.77,15.9,3883,3.05
4134,2,8.03,13.18,3883,3.25
4134,2,8.25,9.28,3883,6.8
4134,2,8.4,3.88,3883,4.15
4134,2,8.47,14.02,3883,3.27
4134,2,8.7,4.68,3883,2.02
4134,2,8.78,15.13,3883,3.02
4134,2,9.03,0.48,3883,3.2
4134,2,9.03,4.63,3883,2.92
4134,2,9.12,8.88,3883,2.88
4134,2,9.27,5.08,3883,3.15
4134,2,9.35,5.08,3883,2.78
4134,2,9.43,11.97,3883,3.17
4134,2,9.63,6.97,3883,2.63
4134,2,9.75,11.0,3883,2.67
4134,2,9.93,7.97,3883,2.88
4134,2,10.07,13.18,3883,1.97
4134,2,10.28,6.27,3883,3.17
4134,2,10.38,14.13,3883,2.57
4134,2,10.63,11.5,3883,2.68
4134,2,10.82,17.08,3883,3.65
4134,2,11.1,8.87,3883,2.78
4134,2,11.25,28.95,3883,3.78
4134,2,11.73,20.33,3883,4.5
4134,2,12.07,13.78,3883,2.92
4134,2,12.3,20.32,3883,2.6
4134,2,12.63,16.87,3883,3.38
4134,2,12.92,23.93,3883,3.78
4134,2,13.32,24.12,3883,3.12
4134,2,13.72,5.75,3883,4.12
4134,2,13.82,30.5,3883,4.33
4134,2,14.33,17.18,3883,3.57
4134,2,14.62,1.28,3883,3.47
4134,2,14.63,39.1,3883,3.62
4134,2,15.28,4.53,3883,5.77
4134,2,15.37,23.38,3883,3.92
4134,2,15.75,6.57,3883,8.3
4134,2,15.87,36.38,3883,8.72
4134,2,16.47,3.65,3883,8.6
4134,2,16.53,2.82,3883,5.68
4134,2,16.58,3.88,3883,5.78
4134,2,16.65,34.95,3883,6.43
4134,2,17.23,8.53,3883,7.13
4134,2,17.38,0.47,3883,8.3
4134,2,17.4,16.47,3883,7.65
4134,2,17.68,22.4,3883,9.62
4134,2,18.05,0.67,3883,4.18
4134,2,18.07,32.3,3883,3.48
4134,2,18.6,0.88,3883,3.88
4134,2,18.7,3.75,3883,2.62
4134,2,18.75,23.95,3883,4.65
4134,2,19.2,7.35,3883,5.08
4134,2,19.32,20.65,3883,4.62
4134,2,19.67,13.58,3883,3.93
4134,2,19.9,19.93,3883,2.42
4134,2,20.23,20.57,3883,5.72
4134,2,20.57,20.07,3883,3.05
4134,2,20.9,18.55,3883,4.2
4134,2,21.22,15.22,3883,2.72
4134,2,21.47,21.45,3883,2.17
4134,2,21.82,23.68,3883,2.7
4134,2,22.22,20.13,3883,3.2
4134,2,22.55,21.43,3883,2.8
4134,2,22.92,,3883,2.8
4134,3,4.23,18.53,3883,2.58
4134,3,4.55,16.55,3883,2.18
4134,3,4.82,16.12,3883,2.63
4134,3,5.08,17.72,3883,2.95
4134,3,5.38,12.1,3883,6.97
4134,3,5.58,16.77,3883,2.15
4134,3,5.87,19.17,3883,2.73
4134,3,6.18,19.02,3883,3.83
4134,3,6.5,16.17,3883,2.68
4134,3,6.77,19.95,3883,3.95
4134,3,7.1,15.73,3883,3.48
4134,3,7.37,20.07,3883,3.27
4134,3,7.7,12.4,3883,3.28
4134,3,7.9,15.38,3883,5.15
4134,3,8.17,12.75,3883,3.7
4134,3,8.38,4.17,3883,3.52
4134,3,8.45,13.22,3883,3.63
4134,3,8.67,16.17,3883,3.35
4134,3,8.93,1.53,3883,4.07
4134,3,8.97,5.35,3883,3.95
4134,3,9.05,0.85,3883,2.92
4134,3,9.07,14.97,3883,4.93
4134,3,9.32,8.4,3883,2.37
4134,3,9.45,0.83,3883,2.57
4134,3,9.47,9.08,3883,3.02
4134,3,9.62,7.1,3883,2.92
4134,3,9.73,7.8,3883,2.87
4134,3,9.87,11.05,3883,3.75
4134,3,10.05,9.65,3883,2.37
4134,3,10.22,8.15,3883,2.55
4134,3,10.35,11.27,3883,2.78
4134,3,10.53,14.9,3883,2.95
4134,3,10.78,14.25,3883,3.58
4134,3,11.02,19.8,3883,2.83
4134,3,11.35,17.55,3883,4.62
4134,3,11.65,17.18,3883,4.58
4134,3,11.93,17.92,3883,3.52
4134,3,12.23,18.23,3883,5.87
4134,3,12.53,17.02,3883,3.35
4134,3,12.82,26.57,3883,3.23
4134,3,13.27,17.42,3883,5.22
4134,3,13.55,14.92,3883,2.82
4134,3,13.8,19.42,3883,3.4
4134,3,14.12,14.55,3883,2.87
4134,3,14.37,19.52,3883,6.3
4134,3,14.68,13.48,3883,3.8
4134,3,14.92,24.32,3883,4.42
4134,3,15.32,16.77,3883,7.07
4134,3,15.6,14.9,3883,7.43
4134,3,15.85,10.08,3883,7.03
4134,3,16.02,17.4,3883,8.15
4134,3,16.3,8.48,3883,7.68
4134,3,16.45,6.25,3883,7.73
4134,3,16.55,6.92,3883,7.03
4134,3,16.67,13.92,3883,8.57
4134,3,16.9,18.43,3883,6.2
4134,3,17.2,14.02,3883,5.9
4134,3,17.43,15.87,3883,4.9
4134,3,17.7,3.38,3883,6.08
4134,3,17.77,10.43,3883,5.55
4134,3,17.93,16.87,3883,7.97
4134,3,18.22,0.37,3883,6.5
4134,3,18.22,14.9,3883,4.53
4134,3,18.47,15.77,3883,3.92
4134,3,18.73,1.05,3883,5.22
4134,3,18.75,18.58,3883,4.15
4134,3,19.07,7.23,3883,5.48
4134,3,19.18,15.68,3883,4.27
4134,3,19.43,9.08,3883,4.05
4134,3,19.6,19.35,3883,3.55
4134,3,19.92,16.97,3883,3.28
4134,3,20.2,18.52,3883,3.42
4134,3,20.5,22.5,3883,3.9
4134,3,20.88,22.13,3883,3.48
4134,3,21.53,16.82,3883,2.6
4134,3,21.8,27.37,3883,2.72
4134,3,22.27,12.48,3883,1.78
4134,3,22.47,26.75,3883,2.73
4134,4,4.23,19.85,3883,2.22
4134,4,4.57,16.03,3883,2.13
4134,4,4.83,16.67,3883,2.65
4134,4,5.1,15.55,3883,2.35
4134,4,5.37,7.18,3883,6.5
4134,4,5.48,22.5,3883,2.95
4134,4,5.87,21.3,3883,2.28
4134,4,6.22,19.3,3883,3.17
4134,4,6.53,12.2,3883,3.3
4134,4,6.73,22.33,3883,3.73
4134,4,7.12,20.22,3883,3.98
4134,4,7.45,12.9,3883,3.67
4134,4,7.67,15.27,3883,4.9
4134,4,7.92,14.07,3883,5.03
4134,4,8.15,14.47,3883,3.8
4134,4,8.4,4.15,3883,3.63
4134,4,8.47,14.0,3883,5.23
4134,4,8.7,4.2,3883,5.13
4134,4,8.77,7.07,3883,3.93
4134,4,8.88,13.97,3883,4.0
4134,4,9.12,2.68,3883,2.67
4134,4,9.17,5.93,3883,3.05
4134,4,9.27,10.45,3883,3.98
4134,4,9.43,0.57,3883,1.92
4134,4,9.45,1.37,3883,3.0
4134,4,9.47,18.28,3883,3.48
4134,4,9.77,4.25,3883,3.0
4134,4,9.85,15.47,3883,3.2
4134,4,10.1,8.65,3883,4.62
4134,4,10.25,8.43,3883,3.03
4134,4,10.38,12.78,3883,4.33
4134,4,10.6,9.93,3883,4.22
4134,4,10.77,13.65,3883,2.93
4134,4,10.98,23.6,3883,3.9
4134,4,11.38,18.12,3883,2.55
4134,4,11.68,22.47,3883,5.53
4134,4,12.07,7.98,3883,6.72
4134,4,12.2,22.92,3883,6.05
4134,4,12.58,17.57,3883,7.58
4134,4,12.87,20.9,3883,6.83
4134,4,13.22,16.62,3883,3.62
4134,4,13.5,45.33,3883,4.1
4134,4,14.25,1.05,3883,6.95
4134,4,14.27,7.73,3883,7.47
4134,4,14.4,23.53,3883,6.72
4134,4,14.78,18.95,3883,6.5
4134,4,15.1,18.13,3883,8.1
4134,4,15.4,16.63,3883,5.62
4134,4,15.68,34.13,3883,7.12
4134,4,16.25,0.95,3883,6.18
4134,4,16.27,2.95,3883,6.73
4134,4,16.32,24.08,3883,5.02
4134,4,16.73,3.47,3883,7.32
4134,4,16.78,19.87,3883,6.53
4134,4,17.12,14.33,3883,5.2
4134,4,17.35,16.93,3883,5.17
4134,4,17.63,1.72,3883,9.33
4134,4,17.67,17.0,3883,7.87
4134,4,17.95,10.17,3883,7.73
4134,4,18.12,7.92,3883,5.92
4134,4,18.25,14.3,3883,6.52
4134,4,18.48,9.68,3883,9.13
4134,4,18.65,0.32,3883,8.02
4134,4,18.65,14.47,3883,6.07
4134,4,18.9,21.93,3883,5.88
4134,4,19.62,17.42,3883,4.57
4134,4,19.9,15.9,3883,3.57
4134,4,20.17,20.5,3883,4.65
4134,4,20.52,16.78,3883,2.88
4134,4,20.8,43.83,3883,3.07
4134,4,21.52,17.95,3883,1.63
4134,4,22.15,22.87,3883,2.55
4134,4,22.53,25.42,3883,3.02
4134,4,22.95,,3883,3.03
4134,5,5.57,23.88,3883,2.43
4134,5,5.97,19.17,3883,2.17
4134,5,6.28,10.83,3883,2.92
4134,5,6.47,23.78,3883,2.52
4134,5,6.87,22.9,3883,2.18
4134,5,7.25,19.88,3883,2.38
4134,5,7.57,21.18,3883,3.25
4134,5,7.93,18.23,3883,2.43
4134,5,8.23,24.75,3883,2.23
4134,5,8.95,19.08,3883,2.68
4134,5,9.27,26.85,3883,3.37
4134,5,9.7,9.4,3883,3.08
4134,5,9.87,20.23,3883,4.3
4134,5,10.2,26.75,3883,4.45
4134,5,10.65,17.03,3883,4.87
4134,5,10.93,15.98,3883,2.4
4134,5,11.2,23.07,3883,6.28
4134,5,11.58,13.8,3883,6.02
4134,5,11.82,23.2,3883,6.43
4134,5,12.2,22.07,3883,5.88
4134,5,12.57,17.25,3883,5.07
4134,5,12.85,14.42,3883,5.33
4134,5,13.1,14.45,3883,3.13
4134,5,13.33,18.97,3883,5.78
4134,5,13.65,17.1,3883,7.1
4134,5,13.93,19.32,3883,6.1
4134,5,14.27,25.55,3883,6.28
4134,5,14.68,13.9,3883,3.95
4134,5,14.92,12.0,3883,3.55
4134,5,15.12,22.83,3883,9.02
4134,5,15.5,20.05,3883,6.45
4134,5,15.83,7.33,3883,6.05
4134,5,15.95,23.75,3883,7.57
4134,5,16.35,19.9,3883,8.15
4134,5,16.68,15.85,3883,7.17
4134,5,16.95,18.27,3883,6.75
4134,5,17.25,25.1,3883,5.17
4134,5,17.67,9.7,3883,5.07
4134,5,17.83,14.25,3883,5.2
4134,5,18.07,22.08,3883,6.15
4134,5,18.43,16.85,3883,5.72
4134,5,18.72,25.08,3883,3.98
4134,5,19.13,19.45,3883,6.2
4134,5,19.45,22.77,3883,3.82
4134,5,19.83,18.7,3883,3.62
4134,5,20.15,,3883,2.88
4134,6,6.22,20.85,3883,1.85
4134,6,6.57,19.07,3883,2.43
4134,6,6.88,24.7,3883,2.35
4134,6,7.3,15.87,3883,3.23
4134,6,7.57,20.32,3883,2.4
4134,6,7.9,20.17,3883,2.17
4134,6,8.23,26.05,3883,2.65
4134,6,8.67,18.45,3883,3.15
4134,6,8.98,19.53,3883,2.15
4134,6,9.3,26.03,3883,3.22
4134,6,9.73,19.62,3883,4.8
4134,6,10.07,19.37,3883,3.6
4134,6,10.38,21.73,3883,3.15
4134,6,10.75,20.08,3883,3.75
4134,6,11.08,19.02,3883,3.3
4134,6,11.4,20.85,3883,5.6
4134,6,11.75,21.47,3883,4.1
4134,6,12.12,12.4,3883,4.78
4134,6,12.32,22.55,3883,5.57
4134,6,12.68,12.83,3883,2.78
4134,6,12.9,17.93,3883,4.52
4134,6,13.2,33.95,3883,5.97
4134,6,13.77,22.33,3883,4.35
4134,6,14.15,11.9,3883,4.32
4134,6,14.33,22.05,3883,4.53
4134,6,14.7,19.78,3883,3.7
4134,6,15.03,15.68,3883,5.1
4134,6,15.3,19.13,3883,6.6
4134,6,15.62,21.28,3883,4.42
4134,6,15.97,17.03,3883,2.8
4134,6,16.25,20.9,3883,2.78
4134,6,16.6,14.5,3883,2.58
4134,6,16.85,15.27,3883,3.6
4134,6,17.1,21.23,3883,2.98
4134,6,17.45,19.28,3883,5.08
4134,6,17.78,16.37,3883,4.58
4134,6,18.05,19.83,3883,2.65
4134,6,18.38,26.38,3883,2.7
4134,6,18.82,10.48,3883,3.05
4134,6,19.38,18.62,3883,2.52
4134,6,19.7,19.75,3883,2.93
4134,6,20.03,,3883,2.92
4134,0,6.22,41.35,3883,3.43
4134,0,6.92,22.68,3883,2.4
4134,0,7.28,4.87,3883,1.2
4134,0,7.37,30.13,3883,11.9
4134,0,7.87,23.75,3883,2.8
4134,0,8.27,23.7,3883,3.08
4134,0,8.67,17.28,3883,3.52
4134,0,8.95,22.45,3883,3.23
4134,0,9.32,23.4,3883,4.23
4134,0,9.72,14.43,3883,1.57
4134,0,9.95,34.65,3883,2.83
4134,0,10.53,12.3,3883,4.88
4134,0,10.73,21.95,3883,2.57
4134,0,11.1,22.78,3883,3.55
4134,0,11.48,11.95,3883,3.72
4134,0,11.68,21.23,3883,2.73
4134,0,12.03,15.03,3883,3.12
4134,0,12.28,18.42,3883,3.77
4134,0,12.6,20.58,3883,3.73
4134,0,12.93,16.88,3883,3.72
4134,0,13.22,23.07,3883,3.08
4134,0,13.6,13.27,3883,5.02
4134,0,13.82,14.82,3883,5.1
4134,0,14.07,20.43,3883,2.92
4134,0,14.42,18.5,3883,3.92
4134,0,14.72,18.85,3883,5.1
4134,0,15.03,15.62,3883,3.18
4134,0,15.3,21.75,3883,4.72
4134,0,15.65,13.52,3883,2.78
4134,0,15.88,17.2,3883,3.68
4134,0,16.17,19.98,3883,3.17
4134,0,16.5,16.95,3883,3.48
4134,0,16.78,22.35,3883,3.47
4134,0,17.15,4.85,3883,3.77
4134,0,17.23,26.12,3883,3.2
4134,0,17.67,22.13,3883,2.62
4134,0,18.03,19.42,3883,2.82
4134,0,18.37,23.3,3883,3.57
4134,0,18.75,10.15,3883,2.87
4134,0,18.92,23.05,3883,2.62
4134,0,19.3,22.35,3883,2.68
4134,0,19.68,22.45,3883,3.12
4134,0,20.05,,3883,2.37
4134,1,4.22,21.08,3883,1.78
4134,1,4.82,16.12,3883,2.88
4134,1,5.38,7.05,3883,2.55
4134,1,5.5,24.05,3883,2.72
4134,1,5.9,19.75,3883,3.3
4134,1,6.23,15.42,3883,2.85
4134,1,6.48,17.42,3883,4.02
4134,1,6.78,15.37,3883,3.35
4134,1,7.03,21.0,3883,4.6
4134,1,7.38,27.57,3883,3.45
4134,1,7.85,2.67,3883,4.28
4134,1,7.88,15.5,3883,4.63
4134,1,8.15,16.37,3883,5.87
4134,1,8.42,1.77,3883,4.68
4134,1,8.45,11.42,3883,3.6
4134,1,8.63,7.83,3883,4.47
4134,1,8.77,15.43,3883,3.77
4134,1,9.03,0.38,3883,3.2
4134,1,9.03,6.57,3883,3.58
4134,1,9.15,5.77,3883,2.97
4134,1,9.23,6.95,3883,2.43
4134,1,9.35,8.65,3883,2.83
4134,1,9.5,5.67,3883,3.85
4134,1,9.6,15.7,3883,2.42
4134,1,9.85,0.9,3883,5.47
4134,1,9.87,13.93,3883,4.35
4134,1,10.1,3.85,3883,3.02
4134,1,10.17,20.12,3883,2.32
4134,1,10.5,2.35,3883,3.48
4134,1,10.55,15.53,3883,2.45
4134,1,10.8,8.9,3883,3.7
4134,1,10.95,24.38,3883,2.53
4134,1,11.35,25.67,3883,6.5
4134,1,11.78,6.12,3883,5.72
4134,1,11.88,23.88,3883,3.97
4134,1,12.28,13.9,3883,4.27
4134,1,12.52,23.13,3883,6.27
4134,1,13.22,20.12,3883,4.97
4134,1,13.55,21.95,3883,5.05
4134,1,13.92,16.92,3883,2.83
4134,1,14.2,11.15,3883,3.02
4134,1,14.38,28.85,3883,4.38
4134,1,14.9,22.1,3883,4.53
4134,1,15.27,23.1,3883,8.52
4134,1,15.65,18.15,3883,7.03
4134,1,15.97,21.87,3883,9.7
4134,1,16.32,5.67,3883,10.8
4134,1,16.42,12.92,3883,8.5
4134,1,16.63,6.95,3883,7.25
4134,1,16.75,2.08,3883,6.98
4134,1,16.78,10.0,3883,7.28
4134,1,16.95,10.52,3883,5.77
4134,1,17.13,10.1,3883,6.23
4134,1,17.3,11.83,3883,7.65
4134,1,17.48,8.47,3883,7.27
4134,1,17.63,13.17,3883,7.2
4134,1,17.85,6.18,3883,6.63
4134,1,17.95,19.08,3883,5.38
4134,1,18.27,4.35,3883,2.92
4134,1,18.35,11.07,3883,6.6
4134,1,18.53,8.73,3883,4.27
4134,1,18.68,5.57,3883,3.95
4134,1,18.77,21.17,3883,2.63
4134,1,19.12,13.55,3883,3.5
4134,1,19.35,12.23,3883,3.88
4134,1,19.55,21.25,3883,4.05
4134,1,19.9,17.05,3883,5.12
4134,1,20.18,21.78,3883,3.1
4134,1,20.55,15.62,3883,3.03
4134,1,20.82,22.05,3883,2.57
4134,1,21.18,20.08,3883,3.43
4134,1,21.52,18.63,3883,3.38
4134,1,21.82,20.32,3883,2.72
4134,1,22.5,24.95,3883,3.48
4134,1,22.92,,3883,2.3
4134,2,4.22,21.78,3883,3.08
4134,2,4.58,13.97,3883,1.77
4134,2,4.82,18.1,3883,1.78
4134,2,5.35,10.0,3883,6.45
4134,2,5.52,20.85,3883,2.78
4134,2,5.87,20.08,3883,2.93
4134,2,6.2,18.03,3883,3.17
4134,2,6.5,15.87,3883,2.27
4134,2,6.77,21.25,3883,3.23
4134,2,7.12,16.37,3883,3.08
4134,2,7.4,16.32,3883,3.5
4134,2,7.67,20.48,3883,4.02
4134,2,8.0,7.15,3883,2.58
4134,2,8.13,15.77,3883,3.52
4134,2,8.38,4.97,3883,3.12
4134,2,8.47,13.55,3883,2.78
4134,2,8.7,3.27,3883,4.47
4134,2,8.75,20.38,3883,3.77
4134,2,9.1,5.95,3883,3.83
4134,2,9.2,0.55,3883,3.18
4134,2,9.2,8.75,3883,2.75
4134,2,9.35,0.32,3883,2.55
4134,2,9.35,5.0,3883,3.58
4134,2,9.43,9.9,3883,4.22
4134,2,9.6,5.88,3883,2.82
4134,2,9.7,12.83,3883,2.72
4134,2,9.92,4.7,3883,3.93
4134,2,9.98,14.62,3883,3.42
4134,2,10.23,5.93,3883,3.18
4134,2,10.33,10.0,3883,3.13
4134,2,10.5,19.82,3883,3.87
4134,2,10.83,5.52,3883,4.42
4134,2,10.92,21.82,3883,3.13
4134,2,11.28,23.9,3883,4.38
4134,2,11.68,14.22,3883,3.67
4134,2,11.92,14.88,3883,4.35
4134,2,12.17,24.98,3883,6.57
4134,2,12.58,14.47,3883,4.7
4134,2,12.83,18.05,3883,6.8
4134,2,13.13,29.22,3883,5.75
4134,2,13.62,10.18,3883,6.07
4134,2,13.78,21.43,3883,3.25
4134,2,14.13,15.72,3883,2.63
4134,2,14.4,13.12,3883,4.8
4134,2,14.62,23.38,3883,5.7
4134,2,15.02,15.35,3883,4.73
4134,2,15.27,21.33,3883,6.33
4134,2,15.62,14.48,3883,6.42
4134,2,15.87,15.22,3883,4.97
4134,2,16.12,9.82,3883,6.53
4134,2,16.28,17.4,3883,6.4
4134,2,16.57,0.68,3883,6.47
4134,2,16.58,6.13,3883,5.33
4134,2,16.68,29.85,3883,6.68
4134,2,17.18,7.15,3883,8.3
4134,2,17.3,2.05,3883,6.45
4134,2,17.33,18.3,3883,4.27
4134,2,17.63,0.8,3883,8.73
4134,2,17.65,17.05,3883,7.97
4134,2,17.93,3.3,3883,5.05
4134,2,18.0,18.47,3883,4.75
4134,2,18.3,3.93,3883,4.38
4134,2,18.37,14.1,3883,4.82
4134,2,18.6,4.0,3883,4.82
4134,2,18.67,13.07,3883,3.85
4134,2,18.88,13.05,3883,4.72
4134,2,19.1,20.6,3883,2.15
4134,2,19.45,9.73,3883,5.5
4134,2,19.62,18.37,3883,4.18
4134,2,19.92,18.37,3883,5.95
4134,2,20.22,27.4,3883,5.48
4134,2,20.68,8.22,3883,3.17
4134,2,20.82,25.47,3883,2.85
4134,2,21.52,17.67,3883,2.93
4134,2,21.8,25.68,3883,3.58
4134,2,22.52,23.23,3883,3.53
4134,2,22.9,,3883,2.93
4134,3,4.25,17.53,3883,2.5
4134,3,4.55,16.4,3883,1.97
4134,3,4.82,17.93,3883,2.75
4134,3,5.12,14.9,3883,2.92
4134,3,5.37,14.03,3883,6.53
4134,3,5.6,16.47,3883,3.2
4134,3,5.87,21.08,3883,3.17
4134,3,6.23,16.98,3883,3.62
4134,3,6.52,19.62,3883,2.53
4134,3,6.83,16.95,3883,3.68
4134,3,7.12,16.57,3883,5.12
4134,3,7.4,17.05,3883,3.03
4134,3,7.68,14.13,3883,4.02
4134,3,7.92,13.55,3883,5.35
4134,3,8.13,20.97,3883,3.47
4134,3,8.48,1.63,3883,3.55
4134,3,8.52,17.35,3883,3.5
4134,3,8.8,3.58,3883,3.37
4134,3,8.87,4.07,3883,2.3
4134,3,8.93,6.3,3883,3.98
4134,3,9.03,7.02,3883,3.4
4134,3,9.15,8.75,3883,3.45
4134,3,9.3,3.03,3883,2.83
4134,3,9.35,10.13,3883,4.13
4134,3,9.52,2.55,3883,2.75
4134,3,9.57,12.8,3883,1.58
4134,3,9.78,5.33,3883,2.7
4134,3,9.87,16.2,3883,4.62
4134,3,10.13,3.1,3883,3.63
4134,3,10.18,10.82,3883,2.35
4134,3,10.37,6.82,3883,3.15
4134,3,10.48,18.55,3883,3.08
4134,3,10.78,8.63,3883,3.5
4134,3,10.93,22.32,3883,3.32
4134,3,11.3,21.55,3883,3.9
4134,3,11.67,15.12,3883,2.75
4134,3,11.92,19.75,3883,4.0
4134,3,12.25,18.0,3883,4.42
4134,3,12.55,13.47,3883,4.9
4134,3,12.77,25.4,3883,4.07
4134,3,13.2,13.23,3883,4.15
4134,3,13.42,22.4,3883,5.17
4134,3,13.78,23.72,3883,4.53
4134,3,14.18,9.37,3883,4.13
4134,3,14.33,17.0,3883,1.95
4134,3,14.62,20.42,3883,4.6
4134,3,14.97,21.98,3883,7.07
4134,3,15.33,13.27,3883,8.97
4134,3,15.55,31.65,3883,6.97
4134,3,16.08,7.37,3883,4.35
4134,3,16.2,7.77,3883,4.13
4134,3,16.33,13.5,3883,4.18
4134,3,16.55,0.08,3883,2.62
4134,3,16.55,10.02,3883,2.68
4134,3,16.72,15.73,3883,5.53
4134,3,16.98,6.25,3883,10.6
4134,3,17.08,17.65,3883,7.55
4134,3,17.38,1.47,3883,7.07
4134,3,17.42,19.53,3883,8.22
4134,3,17.73,12.1,3883,7.05
4134,3,17.93,26.8,3883,7.57
4134,3,18.38,2.88,3883,5.57
4134,3,18.43,14.48,3883,5.37
4134,3,18.67,1.32,3883,3.4
4134,3,18.7,17.5,3883,4.58
4134,3,18.98,7.08,3883,3.68
4134,3,19.1,10.17,3883,2.57
4134,3,19.27,26.28,3883,3.43
4134,3,19.72,13.07,3883,4.33
4134,3,19.93,15.87,3883,2.22
4134,3,20.2,21.48,3883,3.27
4134,3,20.55,19.52,3883,3.1
4134,3,20.88,14.37,3883,2.32
4134,3,21.12,29.32,3883,2.2
4134,3,21.82,21.68,3883,1.85
4134,3,22.18,22.22,3883,2.73
4134,3,22.55,20.75,3883,3.37
4134,4,4.22,19.92,3883,2.28
4134,4,4.55,16.5,3883,1.92
4134,4,4.82,17.72,3883,2.63
4134,4,5.12,15.32,3883,1.77
4134,4,5.37,8.55,3883,6.18
4134,4,5.52,21.12,3883,1.95
4134,4,5.87,21.92,3883,2.23
4134,4,6.23,19.15,3883,3.02
4134,4,6.55,14.62,3883,2.2
4134,4,6.8,15.95,3883,3.28
4134,4,7.07,20.35,3883,4.63
4134,4,7.4,16.53,3883,2.78
4134,4,7.68,15.77,3883,4.7
4134,4,7.93,12.68,3883,3.38
4134,4,8.15,10.53,3883,4.83
4134,4,8.33,11.62,3883,5.15
4134,4,8.52,8.43,3883,3.58
4134,4,8.67,4.4,3883,3.48
4134,4,8.73,7.48,3883,3.53
4134,4,8.85,10.32,3883,4.48
4134,4,9.03,8.52,3883,2.72
4134,4,9.17,2.82,3883,2.82
4134,4,9.22,7.85,3883,4.05
4134,4,9.35,5.57,3883,3.58
4134,4,9.45,1.62,3883,3.83
4134,4,9.47,15.72,3883,3.35
4134,4,9.73,9.12,3883,3.15
4134,4,9.88,10.12,3883,2.3
4134,4,10.05,10.33,3883,4.88
4134,4,10.22,4.55,3883,3.57
4134,4,10.3,17.32,3883,2.87
4134,4,10.58,12.0,3883,4.08
4134,4,10.78,14.13,3883,3.45
4134,4,11.02,19.38,3883,3.15
4134,4,11.35,18.23,3883,3.9
4134,4,11.65,26.6,3883,5.15
4134,4,12.1,10.27,3883,2.9
4134,4,12.27,21.02,3883,5.0
4134,4,12.62,13.7,3883,3.92
4134,4,12.85,25.48,3883,5.95
4134,4,13.27,33.07,3883,5.95
4134,4,13.82,0.7,3883,4.0
4134,4,13.83,37.77,3883,5.02
4134,4,14.47,0.32,3883,4.08
4134,4,14.47,18.02,3883,3.82
4134,4,14.77,24.92,3883,3.78
4134,4,15.18,8.97,3883,6.93
4134,4,15.33,35.07,3883,7.15
